Btk
Btk
Btk
Btk
Btk
Tap2
Tap2
Tap2
Tap2
Tap2
Tap1
Tal1
Tal1
Tal1
Tal1
Tal1
Tacr1
Tacr1
Tac1
Braf
Braf
Bmyc
Bmp4
Bmp4
Blk
Edn1
Il13ra2
Il13ra2
Gper1
Cyp19a1
Hif1a
Ctsg
Ctsg
Ctsg
Tomm70a
Ctla4
Ctla4
Ctla4
Ctla4
Ctla2a
Csk
Cd96
Cr1l
Cr1l
Cr1l
Cr1l
Cr1l
Cr1l
Cr1l
Cr1l
Crp
Crk
Crk
Crk
Ccl21e
Ccl21e
Ccl21e
Skint1
Skint1
Skint1
Trav7-2
Thy1
Thy1
Thy1
Thbs1
Thbs1
Thbs1
Polr3f
Tgfbr2
Tgfbr2
Tgfbr2
Tgfbr2
Tgfbr2
Tgfb3
Tgfb1
Tgfb1
Tgfb1
Tgfb1
Tgfb1
Tgfb1
Tgfb1
Nlrc5
Nlrc5
Nlrc5
Mospd2
Mospd2
Crhr1
Creb1
Masp1
Masp1
Cr2
Cr2
Cr2
Rftn1
Rftn1
Atg5
Cdk6
Cdk6
Cdk6
Snca
Irak1
Irak1
Irak1
Fcrlb
Lyar
Jam3
Jam3
Jam2
Tmem176a
Becn1
Zdhhc5
Ccl25
Stk10
Akt1
Akt1
Trim12c
Dnaja3
Dnaja3
Cfd
Adk
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Ada
Dusp10
Dusp10
Dusp10
Dusp10
Icos
Rigi
Rigi
Nfatc2
Nfatc2
Efnb3
Hfe
Hfe
Hfe
Ccn3
Tnfaip6
Tnfaip6
Cd59a
Cd59a
Cd59a
Cd59a
Ifi208
Ifi208
Ifi208
Ifi208
Gpam
Gpam
Hrg
Vegfc
Dpp4
Dpp4
Dpp4
Dpp4
Shld3
Dlk1
Tigit
Tigit
Cactin
Cactin
Smim30
Nfkbid
Zdhhc18
Zdhhc18
mPRDM1/iso:2
mPRDM1/iso:2
mPRDM1/iso:1
mPRDM1/iso:1
Cacnb4
Cacnb4
Flot2
Ccl19-ps5
Pira6
Pira1
Pira2
Lilra6
Skic8
Tirap
Tirap
Tirap
Tirap
Tirap
Tirap
Tirap
Tnip3
Tnip3
Med23
Med23
Ifi211
Ifi211
Ifi211
Ifi211
Tifa
Shld1
Adgrf5
Irf4
Mark4
Cxcl5
Mir9718
Nlrp6
Nlrp6
Nlrp6
Trim27
Prkd2
Ecsit
Sh2d1b1
Sh2d1b1
Sh2d1b1
Sh2d1b1
Sh2d1b1
Sh2d1b1
Prxl2a
Hspa8
Il18r1
Prmt1
Prmt1
Prmt1
Bst1
Il4ra
Il4ra
Il4ra
Il4ra
Cxcr2
Cxcr2
Cxcr2
Ifi207
Ifi207
Ifi207
Ifi207
Rbp1
Rb1
Ripk2
Ripk2
Ripk2
Ripk2
Ripk2
Ripk2
Ripk2
Ripk2
Ripk2
Ripk2
Ripk2
Ripk2
Ripk2
Ripk2
Ripk2
Ripk2
Ripk2
Rarg
Rara
Rara
Rara
Rap1a
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Foxp3
Sppl3
Rag2
Rag1
Rac2
Rac2
Rac1
Nectin2
Nectin2
Nectin2
Nectin2
Nectin2
Nectin2
Nectin2
Hps1
Fcgr4
Ptprd
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Ptprc
Esrra
Tnfrsf9
Tnfsf9
Tnfsf9
Tnfsf9
Zbtb7b
Zbtb7b
Zbtb7b
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Nod2
Prdx2
Ywhaz
Trim25
Cav1
Cav1
Efnb1
Efnb1
Lilrb4b
Lilrb4b
Lilrb4b
Lilrb4b
Lilrb4b
Lilrb4b
Lilrb4b
Lilrb4b
Lilrb4b
Lilrb4b
Lilrb4b
Lilrb4b
Lilrb4a
Lilrb4a
Lilrb4a
Lilrb4a
Lilrb4a
Lilrb4a
Lilrb4a
Lilrb4a
Lilrb4a
Lilrb4a
Lilrb4a
Lilrb4a
Raet1b
Raet1b
Raet1b
Raet1b
Tesc
Tesc
Tnfaip8l2
Fbxo7
Fbxo7
Pip
Dcaf15
Slc4a1
Mr1
Camk1d
Trim32
Bank1
Prelid1
Cd99
P2rx7
P2rx7
P2rx7
P2rx7
P2rx7
P2rx7
Paf1
Trim12a
Fgf10
Wnk1
Mir181b-2
Mir181b-1
Rassf2
Gpr171
Gpr171
Gsk3b
Clec7a
Clec7a
C5ar2
Sac3d1
Exosc3
Zbp1
Madcam1
Cfb
Cfb
Cfb
Cfb
Cxcl14
Nlrx1
Nlrx1
Nlrx1
Nlrx1
Irak2
Cxcl17
Cxcl17
Smpd3
Gcsam
Gcsam
Txk
Tmem126a
Foxn1
Gpr15lg
Cmklr1
Nck1
Hax1
Samhd1
Samhd1
H2-M5
H2-M5
H2-M5
H2-M5
H2-M5
H2-M5
H2-M5
H2-M5
H2-M5
H2-M5
H2-M5
H2-M5
H2-M5
H2-M5
H2-M5
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
H2-Q1
Fosl2
Fosl2
Tnfrsf11b
Ctsc
Il4i1
Il4i1
Il4i1
Il4i1
Il4i1
Kcnn4
Kcnn4
Stk39
Mapk14
Mapk14
Evi2
Il4i1b
Il4i1b
Il4i1b
Il4i1b
Il4i1b
Zc3h8
Pdcd1lg2
Pdcd1lg2
Pdcd1lg2
Pdcd1lg2
A2m
Tlr2
Tlr2
Tlr2
Tlr2
Tlr2
Tlr2
Tlr2
Tlr2
Tlr2
Tlr2
Tlr2
Tlr2
Tlr2
Tlr2
Tlr2
Tlr2
Ube2k
Stx7
Cd59b
Cd59b
Cd59b
Cd59b
Cd59b
Tbx21
Tbx21
Cd300lf
Cd300lf
Cd300lf
Stoml2
Ufd1
Ctr9
F7
Fadd
Fadd
Ano6
Vamp7
Cd81
Cd81
Cd81
Cd81
Cd81
Cd81
Cd81
Cd81
Snai2
Sppl2b
Nck2
Mettl3
Wasl
Slamf1
Slamf1
Slamf1
Ephb6
Adam17
Bad
Bad
Zbtb7a
Pglyrp1
Lst1
Trp53bp1
Pigr
Pigr
Mir223
Thoc5
Mapkapk2
Cd244a
Cfhr4
Cfhr4
Cfhr4
Pla2g2f
Chrnb2
Chrnb2
mIL1A/iso:1/Clv:1
H2-M10.6
H2-M10.6
H2-M10.6
H2-M10.6
H2-M10.6
H2-M10.6
H2-M10.6
H2-M10.6
H2-M10.6
H2-M10.6
H2-M10.6
H2-M10.6
H2-M10.6
H2-M10.6
H2-M10.6
Acp5
Acp5
Acp5
Abl1
Abl1
Abl1
Gigyf2
Polr3b
Trem2
Trem2
Trem2
Trem2
Pias3
Pias3
Ccl21f
Ccl21f
Ccl21f
Il1rl2
Usp12
Adam10
Acvr2a
Cdc37
Cdc37
Pf4
Ppbp
Sftpd
Mcu
Map3k7
Map3k7
Mapk8
Mapk3
Mapk1
Mapk1
Mapk1
Gsdme
Nlrp4f
Klk7
Banf1
Banf1
Ccl19
Ubash3b
Sirt2
Sirt2
Nlrp1a
Klf10
Rhoa
Gnas
Gnrh1
Gpi1
Ifi203-ps
Ifi203-ps
Ifi203-ps
Ifi203-ps
Rgcc
Oxsr1
Cd84
Cd84
Vamp8
Ifi35
Ifi35
Znhit1
Clec2d
Clec2d
Clec2d
Clec2d
Psen2
Tsc2
Tsc2
Atad5
Atad5
Itpkb
Itpkb
Itpkb
Fcer2a
Fcer2a
Ap1g1
Ap1g1
Tgfb2
Tgfb2
Sit1
Nrarp
Fcgr1
Fcgr1
Fcgr1
Fcgr1
Fcgr1
Fcgr1
Fcgr1
Fcgr2b
Fcgr2b
Fcgr2b
Fcgr2b
Fcgr2b
Fcgr2b
Fcgr2b
Fcgr2b
Fcgr2b
Fcgr2b
Fcgr2b
Fcgr2b
Gbp5
Cyba
Trim30a
Ccl20
Dnase2a
Cd300ld3
Cd300ld3
Cd300ld3
Cd300ld3
Smap1
Atg9a
Inpp4b
Inpp4b
Inpp4b
Il7r
Il7r
Il7
Il7
Il7
Il7
Il6st
Il6
Il6
Il6
Il6
Il5
Il5
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il4
Il3
Il3
Il3
Il3
Il3
Il3
Il2rg
Il2rg
Il2rg
Il2rg
Il2rg
Il2ra
Il2ra
Il2ra
Il2ra
Il2ra
Il2ra
Il2ra
Il2ra
Il2
Il2
Il2
Il2
Il2
Il2
Il2
Il2
Il2
Il2
Il2
Il2
Il2
Il2
Il2
Il2
Il2
Il1r1
Il1r1
Casp1
Casp1
Casp1
Il1b
Il1b
Il1b
Il1b
Il1b
Il1a
Il13
Il13
Il13
Il13
Il13
Il13
Il12b
Il12b
Il12b
Il12b
Il12b
Il12b
Il12b
Il12b
Il12b
Il12b
Il12b
Il12b
Il12a
Il12a
Il12a
Il12a
Il12a
Il12a
Il12a
Il12a
Il12a
Il10
Il10
Il10
Il10
Il10
Il10
Il10
Cd74
Cd74
Cd74
Cd74
Cd74
Cd74
Slc39a6
Nlrp4e
Kat5
Kat5
Traf6
Traf6
Traf6
Traf6
Traf6
Traf6
Foxo3
Dusp22
Dusp22
Dusp22
Klk5
Trpm4
Igh-8
Igh-8
Igh-7
Igh-7
Igh-7
Igh-7
Igh-7
Igh-7
Igh-7
Igh-7
Igh-7
Igh-7
Igh-7
Igh-7
Ighm
Ighm
Ighm
Ighm
Ighm
Ighm
Ighm
Ighm
Ighm
Ighm
Ighm
Ighm
Ighm
Ighm
Ighm
Ighm
Ighd
Ighd
Ighd
Ighg1
Ighg1
Ighg1
Ighg1
Ighg1
Ighg1
Ighg1
Ighg2b
Ighg2b
Ighg2b
Ighg2b
Ighg2b
Ighg2b
Ighg2a
Ighg2a
Ighg2a
Ighg2a
Ighg2a
Ighg2a
Ighg2a
Ighg2a
Ighg2a
Igfbp2
Igf2
Igf2
Igf1
Igf1
Cd79b
Cd79b
Cd79b
Ifi204
Ifi204
Ifi204
Ifi204
Ifi203
Ifi203
Ifi203
Ifi203
Dapk2
Dapk2
Tlr6
Tlr6
Tlr6
Tlr6
Tlr1
Tlr1
Tlr1
Ido1
Ido1
Ido1
Ido1
Znrf4
Nlrp4b
Ccl19-ps6
Il27
Il27
Ncf1
Ythdf2
Nr1d1
Ankrd54
Nlrp10
Nlrc3
Hoxa7
Hoxa7
Hoxa5
Hoxa5
Rasgrp1
Hmox1
Hmox1
Hmgb2
Hmgb2
Hexim1
Hmgb1
Hmgb1
Hmgb1
Hmgb1
Hmgb1
Hmgb1
Hmgb1
Hmgb1
Hlx
Hlx
Hlx
Hlx
Phb1
Phb1
Klre1
Klre1
Klre1
Pik3r1
Pik3r1
Pik3r1
Zfp36l1
Zfp36l1
Il18
Il18
Il18
Il18
Il18
Sqstm1
Zc3h12a
Mst1
Trim11
Trim6
Trim6
Ptger4
Ptger4
Il23a
Il23a
Il23a
Il23a
Il23a
Il23a
Il23a
Plvap
Lyn
Lyn
Lyn
Lyn
Il21
Il21
Il21
Il21
Il21
Il21
Il20
Blnk
Ltf
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Tlr4
Anxa1
Anxa1
Anxa1
Lox
Ccl21d
Ccl21d
Ccl21d
Rhbdd3
Tlr9
Tlr9
Tlr9
Tlr9
Tlr9
Tlr9
Tlr9
Tlr9
Tlr9
Tlr9
Fbxo38
Ikbkg
Fstl3
Lipa
Lif
Lgals3
Lgals3
Lgals1
Lef1
Slc15a4
Slc15a4
Slc15a4
Slc15a4
Lck
Lck
Lck
Lck
Lck
Lck
Lamp2
Lamp1
Lamp1
Usp38
Rnf185
Rnf185
Tbc1d10c
Tbc1d10c
Pik3cb
Cldn18
Cd320
Cd320
Crkl
Crkl
Crkl
Twist2
Twist2
Twist2
Trim3
Lep
Lep
Lep
Lep
Lep
Rora
Dll1
Dll1
Cnr2
Il15ra
Pla2g2a
Pla2g2a
Gimap3
Gimap3
Gimap3
Gimap3
Gimap3
Gimap3
Ccr1
Ccr1
Ccr1l1
Ccr1l1
Cnr1
Cnr1
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4S/SigPep-/NGlycoAsn+
Prdm16
Ly96
Lcp2
Rapgef1
Pglyrp4
Il12rb1
Il12rb1
Ptprj
Hcls1
Pla2g3
Mitf
Mitf
Socs1
Xrcc5
Tnfsf4
Twsg1
Twsg1
Evi2b
Nek7
Zp3r
Zp3r
Casp8
Tnfrsf13c
Tnfrsf13c
Tnfrsf13c
Tnfrsf13c
Tnfrsf13c
Tnfrsf13c
Tnfrsf13c
Tnfrsf13c
Tnfrsf13c
Tnfrsf13c
Tnfrsf13c
Tnfrsf13c
Tnfrsf13c
Serpinb9g
Ptk2b
Rnf135
Rnf135
Brcc3
Tyk2
Tyk2
Tyk2
Mfhas1
Mfhas1
Mfhas1
Mfhas1
Rabgef1
Rabgef1
Rabgef1
Rabgef1
Rabgef1
Rabgef1
Phpt1
Gpx1
Gpx1
Pdcd1
Prkar1a
Rorc
Hes1
Cd55
Cd55
Cd55
Cd55
Cd55
Cd55
Cd55
Cd55b
Cd55b
Cd55b
Cd55b
Cd55b
Adora3
Adora3
Adora3
Adora3
Siae
Mad2l2
Id2
Id2
Id2
Id2
Id2
Id2
Id2
Icam1
Iapp
Iapp
Iapp
Iapp
Nploc4
Tmem64
Vsig4
Vsig4
Ttbk1
Ticam1
Ticam1
Ticam1
Ticam1
Ticam1
Ticam1
Ticam1
Ticam1
Ticam1
Ticam1
Ticam1
Ticam1
Ticam1
Ticam1
Ticam1
Ticam1
Ticam1
Pira12
Npy
Nras
Serpinb9h
Rasal3
Pla2g7
Hsp90aa1
Hspa9
Hspa9
Hspd1
Hspd1
Hspd1
Hspd1
Hspb1
Hsf1
Hras
Dtx4
Lrrc19
Mysm1
Krt1
Kit
Kit
Jund
Jun
Jak2
Jak2
Jak2
Ivl
Cd47
Cd47
Cd47
Itgb3
Itgb2
Itgam
Itgal
Itga4
Itga4
Itga4
Itga2b
Itga2
Mpl
Mpl
Naglu
Ankrd17
Ankrd17
Stk11
Stk11
Mad1l1
Usp50
Usp50
mCEACAM1a/iso:4L/SigPep-/NGlycoAsn+
mCEACAM1a/iso:4L/SigPep-/NGlycoAsn+
Nod1
Nod1
Nod1
Nod1
Nod1
Nod1
Fanca
Pik3cd
Ripor2
Ripor2
Ripor2
Cd209a
Bpifb1
Mif
Mif
Kitl
Kitl
Kitl
Kitl
Kitl
Mertk
Mertk
Mdk
Mdk
Nlrp4c
Mbl2
Mbl2
Mbl2
Mbl2
Mbl2
Mbl2
Mbl2
Mbl1
Mbl1
Mbl1
Pla2g2d
Pla2g2d
Lpxn
Rab11fip2
Aim2
Mavs
Mavs
Mavs
Mavs
Mavs
Mavs
Brcc3dc
Blm
Blm
Blm
Blm
Sh2d1a
Sh2d1a
Sh2d1a
Sh2d1a
Sh2d1a
Slamf8
Slamf8
Slamf8
Slamf8
Slamf8
Tnf
Tnf
Tnf
Tnf
Tnf
Tnf
Tnf
Tnf
Lta
Lta
Trex1
Trex1
Trex1
Trex1
Trex1
Trex1
Trex1
Trex1
Trex1
Cd83
Cd83
Cd83
Prkdc
Prkdc
Prkdc
Prkdc
Ephb4
Nfkbia
Nfkbia
Nfkbia
Nfkbia
Nfkbia
Nfkbia
Pdgfd
Slamf7
Dtx1
Dusp1
Hpx
Hpx
Hpx
Hpx
Nlrp3
Nlrp3
Plcg2
Plcg2
Plcg2
Plcg1
Serpine1
Prkcq
Prkcq
Prkch
Ccl21a
Ccl21a
Ccl21a
Ccl21a
Ccl21b
Ccl21b
Ccl21b
Ccl21b
Sdc4
Efnb2
Adcyap1
Cnn2
Was
Ahr
Ahr
Ahr
Parp9
Parp9
Cptp
Ifi213
Ifi213
Ifi213
Ifi213
Cfp
Pecam1
Pecam1
Nop53
Mir150
Mir125a
Fcrl5
Fcrl5
Fcrl5
Fcrl5
Fcrl5
Fcrl5
Dusp3
Dusp3
Nsd2
H2-M9
H2-M9
H2-M9
H2-M9
H2-M9
H2-M9
H2-M9
H2-M9
H2-M9
H2-M9
H2-M9
H2-M9
H2-M9
H2-M9
H2-M9
H2-M10.4
H2-M10.4
H2-M10.4
H2-M10.4
H2-M10.4
H2-M10.4
H2-M10.4
H2-M10.4
H2-M10.4
H2-M10.4
H2-M10.4
H2-M10.4
H2-M10.4
H2-M10.4
H2-M10.4
H2-M10.5
H2-M10.5
H2-M10.5
H2-M10.5
H2-M10.5
H2-M10.5
H2-M10.5
H2-M10.5
H2-M10.5
H2-M10.5
H2-M10.5
H2-M10.5
H2-M10.5
H2-M10.5
H2-M10.5
H2-M10.1
H2-M10.1
H2-M10.1
H2-M10.1
H2-M10.1
H2-M10.1
H2-M10.1
H2-M10.1
H2-M10.1
H2-M10.1
H2-M10.1
H2-M10.1
H2-M10.1
H2-M10.1
H2-M10.1
Pde5a
Vegfd
Parp14
Bcar1
Bcar1
Bag6
Acvr1b
Fbxl2
L3mbtl1
H2-M11
H2-M11
H2-M11
H2-M11
H2-M11
H2-M11
H2-M11
H2-M11
H2-M11
H2-M11
H2-M11
H2-M11
H2-M11
H2-M11
H2-M11
Shld2
Coro1a
Coro1a
Coro1a
Cd274
Cd274
Cd274
Cd274
Cd274
Cd274
Cd274
Cd274
Sfrp1
Sfrp1
Sfrp1
Pla2g5
Pla2g5
Usp15
Usp15
Ifi205
Ifi205
Ifi205
Ifi205
Fzd5
Traf2
Traf2
Cd177
Il23r
Tox
Rassf5
Tnfsf11
Tnfsf11
Tnfsf11
Tnfsf11
Tnfsf11
Tnfsf11
Tnfsf11
Tnfsf11
Tnfsf11
Tnfsf11
Tnfsf11
Tnfsf11
Tnfsf11
Tnfsf11
Dhps
Foxf1
Cd80
Cd80
Cd80
Cd80
Cd80
Cd80
Cd79a
Cd79a
Cd79a
Cd86
Cd86
Cd86
Cd86
Cd86
Angpt1
Duxbl1
C1qbp
C1qbp
C1qbp
C1qbp
C1qbp
Esr1
Cxcl10
Cxcl10
Cxcl10
Cxcl10
Dab2ip
Tnfsf13
Tnfsf13
Tnfsf13
Tnfsf13
Bst2
Nppc
Nppa
Pnp
Pnp
Pnp
Pnp
Pnp
Pnp
Pnp
Pnp
Pnp
Pnp
Pnp
Pnp
Pnp
Notch2
Nme2
Nme1
Nfkb1
Nf1
Nf1
Nf1
Nf1
Nf1
Nf1
Nf1
Nf1
Dhx33
Tspan32
Tspan32
Pik3r6
Gpr68
Gpr68
Bid
Fancd2
Npy5r
Ffar2
Wnt10b
Traf3ip3
Traf3
Pkn1
Pkn1
Pkn1
Myd88
Myd88
Myd88
Myd88
Myd88
Myd88
Myd88
Myd88
Myd88
Myd88
Myd88
Myd88
Myd88
Lrrc32
Trim31
Sirt1
Lime1
Slc11a1
Slc11a1
Tescl
Tescl
Tyro3
Tyro3
Mmp9
Tnfrsf13b
Fcmr
Snx4
Ppl
Ticam2
Ticam2
Ticam2
Ticam2
Ticam2
Ticam2
Tmem176b
Trim15
Tcim
Nlrp1b
Panx1
Panx1
Panx1
Ccl9
Mafb
Cdkn1a
H2-M10.2
H2-M10.2
H2-M10.2
H2-M10.2
H2-M10.2
H2-M10.2
H2-M10.2
H2-M10.2
H2-M10.2
H2-M10.2
H2-M10.2
H2-M10.2
H2-M10.2
H2-M10.2
H2-M10.2
F2rl1
F2rl1
F2rl1
F2rl1
F2rl1
F2rl1
F2rl1
F2rl1
Zfp580
Pld2
Card11
Card11
Card11
Card11
Card11
Card11
Card11
Card11
Usp46
Drosha
Il36b
Oas1b
Oas1b
Oas1b
Oas1g
Oas1g
Oas1g
Lat
Lat
Hspa4
Med1
Med1
Ccl28
Lrrk2
Ppp2r3c
Ppp2r3c
Ppp2r3c
Trem1
Casp6
Tlr5
Eif2b2
Rab7b
Tarm1
Cgas
Cgas
Cgas
Cgas
Cgas
Cgas
Cgas
Cgas
Pspc1
Gimap5
Gimap5
Gimap5
Gimap5
Gimap5
Gimap5
Atat1
Atat1
Plekha1
Sppl2a
Plscr2
Plscr2
Dysf
Clec4g
Clec4g
Clec4g
Clec4g
Clec4g
Clec4g
Susd4
Susd4
Susd4
Clec12a
Ifi209
Ifi209
Ifi209
Ifi209
Ccl19-ps3
Ccl19-ps1
Ptger3
Psg22
Psg22
Prlr
Pparg
